[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 1], [1, 0, 1], [0, 1, 1]], [1.3333, 1.3333, 2.0]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 4], [0, 1, 4]], [1.064, 1.064, 33.2733]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 5], [0, 1, 3]], [1.0472, 1.0812, 33.2835]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 6], [0, 1, 2]], [1.0309, 1.099, 33.3142]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 7], [0, 1, 1]], [1.0152, 1.1172, 33.3655]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 4], [0, 1, 3]], [1.0462, 1.0626, 33.9535]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 5], [0, 1, 2]], [1.0303, 1.0794, 33.9727]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 6], [0, 1, 1]], [1.0149, 1.0967, 34.0111]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 3], [0, 1, 3]], [1.0453, 1.0453, 34.6422]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 4], [0, 1, 2]], [1.0297, 1.0613, 34.6512]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 5], [0, 1, 1]], [1.0146, 1.0777, 34.6782]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 34], [1, 0, 3], [0, 1, 2]], [1.0291, 1.0443, 35.3473]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 34], [1, 0, 4], [0, 1, 1]], [1.0143, 1.0599, 35.3642]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 2], [0, 1, 2]], [1.0285, 1.0285, 36.0587]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 3], [0, 1, 1]], [1.0141, 1.0434, 36.0667]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 36], [1, 0, 2], [0, 1, 1]], [1.0138, 1.0279, 36.7838]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 37], [1, 0, 1], [0, 1, 1]], [1.0135, 1.0135, 37.5137]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 13], [0, 1, 13]], [1.3221, 1.3221, 26.6779]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 14], [0, 1, 12]], [1.2897, 1.3551, 26.7103]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 13], [0, 1, 12]], [1.2892, 1.3211, 26.7451]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 14], [0, 1, 11]], [1.2581, 1.3534, 26.807]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 15], [0, 1, 10]], [1.228, 1.386, 26.93]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 12], [0, 1, 12]], [1.2878, 1.2878, 26.8489]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 13], [0, 1, 11]], [1.2573, 1.319, 26.8784]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 14], [0, 1, 10]], [1.2276, 1.3506, 26.9666]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 15], [0, 1, 9]], [1.199, 1.3824, 27.1123]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 16], [0, 1, 8]], [1.1716, 1.4142, 27.3137]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 12], [0, 1, 11]], [1.2556, 1.2854, 27.0196]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 13], [0, 1, 10]], [1.2265, 1.3159, 27.0754]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 14], [0, 1, 9]], [1.1984, 1.3468, 27.1864]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 15], [0, 1, 8]], [1.1713, 1.3778, 27.3514]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 16], [0, 1, 7]], [1.1454, 1.4088, 27.5685]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 17], [0, 1, 6]], [1.1208, 1.4396, 27.8356]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 11], [0, 1, 11]], [1.2531, 1.2531, 27.2281]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 12], [0, 1, 10]], [1.2247, 1.2823, 27.2544]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 13], [0, 1, 9]], [1.1971, 1.312, 27.3331]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 14], [0, 1, 8]], [1.1705, 1.3421, 27.4635]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 15], [0, 1, 7]], [1.145, 1.3723, 27.6442]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 16], [0, 1, 6]], [1.1206, 1.4025, 27.8738]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 17], [0, 1, 5]], [1.0975, 1.4326, 28.1502]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 18], [0, 1, 4]], [1.0756, 1.4622, 28.4711]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 11], [0, 1, 10]], [1.2222, 1.25, 27.5]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 12], [0, 1, 9]], [1.1952, 1.2784, 27.5493]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 13], [0, 1, 8]], [1.1692, 1.3074, 27.6476]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 14], [0, 1, 7]], [1.1441, 1.3366, 27.794]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 15], [0, 1, 6]], [1.1201, 1.3661, 27.9875]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 16], [0, 1, 5]], [1.0972, 1.3955, 28.2265]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 17], [0, 1, 4]], [1.0754, 1.4248, 28.5094]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 18], [0, 1, 3]], [1.0549, 1.4538, 28.8341]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 19], [0, 1, 2]], [1.0355, 1.4823, 29.1986]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 10], [0, 1, 10]], [1.2192, 1.2192, 27.8078]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 11], [0, 1, 9]], [1.1929, 1.2463, 27.8308]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 12], [0, 1, 8]], [1.1674, 1.274, 27.8999]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 13], [0, 1, 7]], [1.1428, 1.3021, 28.0146]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 14], [0, 1, 6]], [1.1192, 1.3306, 28.174]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 15], [0, 1, 5]], [1.0966, 1.3592, 28.3773]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 16], [0, 1, 4]], [1.0751, 1.3879, 28.6232]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 17], [0, 1, 3]], [1.0547, 1.4165, 28.9102]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 18], [0, 1, 2]], [1.0354, 1.4447, 29.2365]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 19], [0, 1, 1]], [1.0172, 1.4726, 29.6005]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 10], [0, 1, 9]], [1.1901, 1.2158, 28.1727]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 11], [0, 1, 8]], [1.1652, 1.2421, 28.2157]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 12], [0, 1, 7]], [1.1411, 1.269, 28.3015]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 13], [0, 1, 6]], [1.118, 1.2964, 28.4296]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 14], [0, 1, 5]], [1.0958, 1.3241, 28.5994]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 15], [0, 1, 4]], [0.1403, 2.0809, 10.3267]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 16], [0, 1, 3]], [1.0544, 1.3799, 29.0605]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 17], [0, 1, 2]], [1.0353, 1.4077, 29.3495]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 18], [0, 1, 1]], [1.0171, 1.4353, 29.6757]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 9], [0, 1, 9]], [1.187, 1.187, 28.5695]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 10], [0, 1, 8]], [1.1627, 1.212, 28.5896]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 11], [0, 1, 7]], [1.1392, 1.2376, 28.6495]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 12], [0, 1, 6]], [1.1165, 1.2637, 28.7492]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 13], [0, 1, 5]], [1.0947, 1.2903, 28.8882]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 14], [0, 1, 4]], [1.0739, 1.3172, 29.066]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 15], [0, 1, 3]], [1.054, 1.3443, 29.282]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 16], [0, 1, 2]], [1.035, 1.3715, 29.5351]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 17], [0, 1, 1]], [1.0171, 1.3986, 29.8245]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 9], [0, 1, 8]], [1.1599, 1.1836, 29.0159]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 10], [0, 1, 7]], [1.137, 1.2079, 29.0531]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 11], [0, 1, 6]], [1.1148, 1.2328, 29.1273]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 12], [0, 1, 5]], [1.0935, 1.2582, 29.2385]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 13], [0, 1, 4]], [1.073, 1.284, 29.3861]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 14], [0, 1, 3]], [1.0534, 1.3101, 29.57]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 15], [0, 1, 2]], [1.0347, 1.3365, 29.7893]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 16], [0, 1, 1]], [1.0169, 1.3629, 30.0436]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 8], [0, 1, 8]], [1.1569, 1.1569, 29.4891]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 9], [0, 1, 7]], [1.1346, 1.18, 29.5064]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 10], [0, 1, 6]], [1.113, 1.2036, 29.5582]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 11], [0, 1, 5]], [1.0921, 1.2278, 29.6444]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 12], [0, 1, 4]], [1.072, 1.2525, 29.7648]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 13], [0, 1, 3]], [1.0528, 1.2775, 29.9193]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 14], [0, 1, 2]], [1.0344, 1.3029, 30.1074]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 15], [0, 1, 1]], [1.0168, 1.3285, 30.3288]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 8], [0, 1, 7]], [1.1321, 1.1538, 30.004]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 9], [0, 1, 6]], [1.111, 1.1762, 30.0361]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 10], [0, 1, 5]], [1.0906, 1.1992, 30.1002]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 11], [0, 1, 4]], [1.0709, 1.2227, 30.1963]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 12], [0, 1, 3]], [1.052, 1.2467, 30.3242]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 13], [0, 1, 2]], [1.0339, 1.271, 30.4839]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 14], [0, 1, 1]], [1.0166, 1.2957, 30.675]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 7], [0, 1, 7]], [1.1294, 1.1294, 30.5407]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 8], [0, 1, 6]], [1.1089, 1.1506, 30.5557]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 9], [0, 1, 5]], [1.089, 1.1724, 30.6004]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 10], [0, 1, 4]], [1.0697, 1.1947, 30.6748]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 11], [0, 1, 3]], [1.0512, 1.2176, 30.7791]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 12], [0, 1, 2]], [1.0334, 1.2408, 30.913]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 13], [0, 1, 1]], [1.0164, 1.2645, 31.0765]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 7], [0, 1, 6]], [1.1067, 1.1268, 31.1119]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 8], [0, 1, 5]], [1.0873, 1.1474, 31.1396]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 9], [0, 1, 4]], [1.0685, 1.1686, 31.1951]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 10], [0, 1, 3]], [1.0504, 1.1903, 31.2782]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 11], [0, 1, 2]], [1.0329, 1.2124, 31.3891]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 12], [0, 1, 1]], [1.0161, 1.235, 31.5277]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 6], [0, 1, 6]], [1.1045, 1.1045, 31.7004]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 7], [0, 1, 5]], [1.0856, 1.1241, 31.7133]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 8], [0, 1, 4]], [1.0672, 1.1441, 31.752]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 9], [0, 1, 3]], [1.0495, 1.1647, 31.8165]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 10], [0, 1, 2]], [1.0324, 1.1858, 31.907]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 11], [0, 1, 1]], [1.0159, 1.2074, 32.0233]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 6], [0, 1, 5]], [1.0838, 1.1023, 32.3171]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 7], [0, 1, 4]], [1.0659, 1.1214, 32.3411]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 8], [0, 1, 3]], [1.0486, 1.1409, 32.3893]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 9], [0, 1, 2]], [1.0318, 1.1609, 32.4616]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 10], [0, 1, 1]], [1.0156, 1.1814, 32.558]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 5], [0, 1, 5]], [1.0821, 1.0821, 32.9473]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 6], [0, 1, 4]], [1.0646, 1.1001, 32.9585]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 7], [0, 1, 3]], [1.0476, 1.1187, 32.9922]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 8], [0, 1, 2]], [1.0312, 1.1377, 33.0485]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 30], [1, 0, 9], [0, 1, 1]], [1.0153, 1.1572, 33.1273]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 5], [0, 1, 4]], [1.0633, 1.0804, 33.6006]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 6], [0, 1, 3]], [1.0467, 1.098, 33.6216]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 7], [0, 1, 2]], [1.0306, 1.116, 33.6637]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 31], [1, 0, 8], [0, 1, 1]], [1.015, 1.1346, 33.7269]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 4], [0, 1, 4]], [1.062, 1.062, 34.2643]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 5], [0, 1, 3]], [1.0458, 1.0787, 34.2742]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 6], [0, 1, 2]], [1.03, 1.0958, 34.3037]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 32], [1, 0, 7], [0, 1, 1]], [1.0148, 1.1134, 34.3531]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 4], [0, 1, 3]], [1.0448, 1.0607, 34.9471]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 5], [0, 1, 2]], [1.0294, 1.077, 34.9656]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 33], [1, 0, 6], [0, 1, 1]], [1.0145, 1.0937, 35.0026]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 34], [1, 0, 3], [0, 1, 3]], [1.0439, 1.0439, 35.6379]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 34], [1, 0, 4], [0, 1, 2]], [1.0289, 1.0594, 35.6466]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 34], [1, 0, 5], [0, 1, 1]], [1.0142, 1.0754, 35.6727]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 3], [0, 1, 2]], [1.0283, 1.043, 36.3444]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 35], [1, 0, 4], [0, 1, 1]], [1.0139, 1.0582, 36.3608]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 36], [1, 0, 2], [0, 1, 2]], [1.0277, 1.0277, 37.057]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 36], [1, 0, 3], [0, 1, 1]], [1.0137, 1.0422, 37.0648]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 37], [1, 0, 2], [0, 1, 1]], [1.0134, 1.0272, 37.7828]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 38], [1, 0, 1], [0, 1, 1]], [1.0132, 1.0132, 38.5133]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 14], [0, 1, 13]], [1.3118, 1.3441, 27.3441]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 13], [0, 1, 13]], [1.3113, 1.3113, 27.3773]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 14], [0, 1, 12]], [1.2803, 1.343, 27.4081]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 15], [0, 1, 11]], [1.25, 1.375, 27.5]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 13], [0, 1, 12]], [1.2794, 1.3099, 27.4764]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 14], [0, 1, 11]], [1.2496, 1.3409, 27.5351]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 15], [0, 1, 10]], [1.2207, 1.3722, 27.6517]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 16], [0, 1, 9]], [1.1929, 1.4035, 27.8248]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 12], [0, 1, 12]], [1.2776, 1.2776, 27.6119]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 13], [0, 1, 11]], [1.2484, 1.3075, 27.6398]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 14], [0, 1, 10]], [1.22, 1.3378, 27.7232]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 15], [0, 1, 9]], [1.1926, 1.3683, 27.8611]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 16], [0, 1, 8]], [1.1663, 1.399, 28.0521]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 17], [0, 1, 7]], [1.1412, 1.4294, 28.2942]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 12], [0, 1, 11]], [1.2465, 1.2751, 27.812]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 13], [0, 1, 10]], [1.2187, 1.3042, 27.8647]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 14], [0, 1, 9]], [1.1917, 1.3338, 27.9695]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 15], [0, 1, 8]], [1.1658, 1.3636, 28.1256]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 16], [0, 1, 7]], [1.141, 1.3935, 28.3313]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 17], [0, 1, 6]], [1.1173, 1.4232, 28.5849]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 18], [0, 1, 5]], [1.0948, 1.4526, 28.8841]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 11], [0, 1, 11]], [1.2439, 1.2439, 28.0487]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 12], [0, 1, 10]], [1.2167, 1.2718, 28.0735]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 13], [0, 1, 9]], [1.1903, 1.3003, 28.1477]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 14], [0, 1, 8]], [1.1648, 1.3291, 28.2708]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 15], [0, 1, 7]], [1.1403, 1.3581, 28.4418]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 16], [0, 1, 6]], [1.1169, 1.3872, 28.6592]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 17], [0, 1, 5]], [1.0946, 1.4162, 28.9214]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 18], [0, 1, 4]], [1.0735, 1.445, 29.2266]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 19], [0, 1, 3]], [1.0534, 1.4733, 29.5725]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 11], [0, 1, 10]], [1.2142, 1.2407, 28.3458]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 12], [0, 1, 9]], [1.1883, 1.2679, 28.3923]]
